37.45000055804849;8.737320932868972;30
37.500000558793545;8.77185389985059;30
37.5500005595386;8.899710497051538;30
37.60000056028366;8.783086425561331;30
37.65000056102872;8.633768652258684;30
37.70000056177378;8.502137769978825;30
37.750000562518835;8.544233682779945;30
37.80000056326389;8.674056742792112;30
37.85000056400895;8.660621043242047;30
37.90000056475401;8.503944578803683;30
37.95000056549907;8.424778003492296;30
38.000000566244125;8.445807980906952;30
38.05000056698918;8.673043386670196;30
38.10000056773424;8.847413079988847;30
38.1500005684793;8.808815369569613;30
38.20000056922436;8.675090538051169;30
38.250000569969416;8.612880948682632;30
38.300000570714474;8.648859790979207;30
38.35000057145953;8.892529454406509;30
38.40000057220459;9.080890718796338;30
38.45000057294965;9.046991276057003;30
38.500000573694706;8.91209621615432;30
38.550000574439764;8.849221754650431;30
38.60000057518482;8.888404749896427;30
38.65000057592988;8.98424346660531;30
38.70000057667494;8.843190193222338;30
38.750000577419996;8.69833182054464;30
38.800000578165054;8.565752412987113;30
38.85000057891011;8.609882587046984;30
38.90000057965517;8.643826614749903;30
38.95000058040023;8.712753413030937;30
39.00000058114529;8.683448641383764;30
39.050000581890345;8.610550010372066;30
39.1000005826354;8.556873191319701;30
39.15000058338046;8.676537978951977;30
39.20000058412552;8.77418324121694;30
39.25000058487058;8.69380996306313;30
39.300000585615635;8.528029905668687;30
39.35000058636069;8.44594897781121;30
39.40000058710575;8.437906153970584;30
39.45000058785081;8.584970371563998;30
39.50000058859587;8.803355530438168;30
39.550000589340925;9.105376675003697;30
39.60000059008598;9.436286549044071;30
39.65000059083104;9.773610014838297;30
39.7000005915761;10.10456611590529;30
39.75000059232116;10.354609144363257;30
39.800000593066216;10.759675950737451;30
39.850000593811274;11.31635219112655;30
39.90000059455633;11.909934198556305;30
39.95000059530139;12.533302482511186;30
40.00000059604645;13.167044950367972;30
40.050000596791506;14.063696772225278;30
40.100000597536564;15.164219242047174;30
40.15000059828162;16.285322317499308;30
40.20000059902668;17.371285695376397;30
40.25000059977174;18.394885528816634;30
40.300000600516796;19.011478483854003;30
40.350000601261854;19.001034218184007;30
40.40000060200691;18.94218594955554;30
40.45000060275197;19.025657857179844;30
40.50000060349703;18.853851734184055;30
40.550000604242086;18.67990362361761;30
40.600000604987144;19.54244062881586;30
40.6500006057322;20.900585931034755;30
40.70000060647726;21.31417202996543;30
40.75000060722232;21.49818731250665;30
40.80000060796738;21.765590222791168;30
40.850000608712435;22.10259768838891;30
40.90000060945749;22.57704266052049;30
40.95000061020255;23.14468009906229;30
41.00000061094761;23.810981016171404;30
41.05000061169267;24.549936639828925;30
41.100000612437725;25.28287977906322;30
41.15000061318278;26.153519012984138;30
41.20000061392784;26.947547747378167;30
41.2500006146729;27.794243107897437;30
41.30000061541796;28.545497935013486;30
41.350000616163015;29.390382768480414;30
41.40000061690807;30.11851440504122;30
41.45000061765313;30.924507279818773;30
41.50000061839819;31.621893757947653;30
41.55000061914325;32.17861794045416;30
41.600000619888306;32.10096455995976;30
41.650000620633364;32.09759012447671;30
41.70000062137842;33.72894985558105;30
41.75000062212348;34.83640376434901;30
41.80000062286854;35.14844256822009;30
41.850000623613596;35.23563361902178;30
41.900000624358654;35.24276839102794;30
41.95000062510371;35.40873370132627;30
42.00000062584877;35.60580857803425;30
42.05000062659383;35.97862058137355;30
42.100000627338886;36.327462018743184;30
42.150000628083944;36.803846694388746;30
42.200000628829;37.07618574317164;30
42.25000062957406;37.27807222228782;30
42.30000063031912;37.473031926522886;30
42.35000063106418;37.83369519054242;30
42.400000631809235;38.18114300317953;30
42.45000063255429;38.65072455048286;30
42.50000063329935;38.92088122736149;30
42.55000063404441;39.10849628623131;30
42.60000063478947;39.300630979256745;30
42.650000635534525;39.65490181197382;30
42.70000063627958;39.85229192983034;30
42.75000063702464;39.99037705798854;30
42.8000006377697;40.14995718738888;30
42.85000063851476;40.47998620594881;30
42.900000639259815;40.663783240499896;30
42.95000064000487;40.78749353472841;30
43.00000064074993;40.93978266057762;30
43.05000064149499;41.26293822284902;30
43.10000064224005;41.44464090458713;30
43.150000642985106;41.56171149110949;30
43.200000643730164;41.71125646287289;30
43.25000064447522;42.03073582525269;30
43.30000064522028;42.21228320723524;30
43.35000064596534;42.113890308111486;30
43.400000646710396;41.87328978332227;30
43.450000647455454;41.76771853969385;30
43.50000064820051;41.73425773731564;30
43.55000064894557;41.93067197854015;30
43.60000064969063;42.028422432873526;30
43.650000650435686;42.09149121380187;30
43.700000651180744;42.20562486846895;30
43.7500006519258;42.499121489541466;30
43.80000065267086;42.626236132077906;30
43.85000065341592;42.28668800974352;30
43.900000654160976;41.75422526955219;30
43.950000654906034;41.0607285433592;30
44.00000065565109;40.4308299850274;30
44.05000065639615;39.74229370315304;30
44.10000065714121;9.85999141470434;30
44.15000065788627;8.258205495681874;30
44.200000658631325;8.037417711968688;30
44.25000065937638;7.5538997479467325;30
44.30000066012144;7.153023179980745;30
44.3500006608665;7.822281610252223;30
44.40000066161156;8.828307996754743;30
44.450000662356615;9.578404798592878;30
44.50000066310167;10.162269494838487;30
44.55000066384673;10.725834061989824;30
44.60000066459179;11.523155577400946;30
44.65000066533685;12.37781488552238;30
44.700000666081905;13.216169429775855;30
44.75000066682696;13.828414150355622;30
44.80000066757202;14.050742103700719;30
44.85000066831708;14.097067175328798;30
44.90000066906214;13.67458085122093;30
44.950000669807196;13.691920259626475;30
45.000000670552254;13.958302980639143;30
45.05000067129731;14.39780531112589;30
45.10000067204237;14.881498300114904;30
45.15000067278743;15.363332678729558;30
45.200000673532486;15.503074399131807;30
45.250000674277544;15.993883661924098;30
45.3000006750226;16.471143156063086;30
45.35000067576766;17.006382640209843;30
45.40000067651272;17.62213073872868;30
45.450000677257776;18.30274249986695;30
45.500000678002834;18.873243992541656;30
45.55000067874789;18.62317426056395;30
45.60000067949295;19.144252260560467;30
45.65000068023801;19.21563845265953;30
45.70000068098307;19.267744441532372;30
45.750000681728125;19.510076864196503;30
45.80000068247318;20.63285740908428;30
45.85000068321824;22.175793079951607;30
45.9000006839633;22.544904530874952;30
45.95000068470836;22.610799392564612;30
46.000000685453415;22.647233773787097;30
46.05000068619847;22.631420372477;30
46.10000068694353;22.683086093084487;30
46.15000068768859;22.654742048370967;30
46.20000068843365;23.071955427355196;30
46.250000689178705;23.645773976810542;30
46.30000068992376;24.377555137180725;30
46.35000069066882;25.12957740736778;30
46.40000069141388;25.677625499478324;30
46.45000069215894;26.010816849468302;30
46.500000692903996;26.28033870257357;30
46.550000693649054;26.680493973942344;30
46.60000069439411;27.094974605007316;30
46.65000069513917;27.633528494538282;30
46.70000069588423;28.0312635847881;30
46.750000696629286;28.291342941200483;30
46.800000697374344;28.575052725851073;30
46.8500006981194;29.00130116092272;30
46.90000069886446;29.50217357645645;30
46.95000069960952;29.948323263664907;30
47.000000700354576;30.022355878426726;30
47.050000701099634;29.92853131851781;30
47.10000070184469;29.832837478030445;30
47.15000070258975;29.830754135264556;30
47.20000070333481;29.99923056176257;30
47.250000704079866;30.29677756724946;30
47.300000704824924;30.708560721440687;30
47.35000070556998;31.061476923530044;30
47.40000070631504;31.077233970165885;30
47.4500007070601;30.920674193100087;30
47.50000070780516;30.772975112837965;30
47.550000708550215;30.735109513729284;30
47.60000070929527;30.87306885017556;30
47.65000071004033;31.15221728125703;30
47.70000071078539;31.551531946463555;30
47.75000071153045;31.900800781975327;30
47.800000712275505;31.90542069758882;30
47.85000071302056;31.74112335644962;30
47.90000071376562;31.58122917425387;30
47.95000071451068;31.54249673552105;30
48.00000071525574;31.67558010874919;30
48.050000716000795;31.957357206738415;30
48.10000071674585;32.249301785783764;30
48.15000071749091;32.24733011739508;30
48.20000071823597;32.044832014742035;30
48.25000071898103;31.857936232312902;30
48.300000719726086;31.795516877957272;30
48.350000720471144;31.911560107041083;30
48.4000007212162;32.17743550704859;30
48.45000072196126;32.50722804320494;30
48.50000072270632;32.5484660977093;30
48.550000723451376;32.34149531881394;30
48.600000724196434;32.15076286620402;30
48.65000072494149;32.086328804077525;30
48.70000072568655;32.20153466259377;30
48.75000072643161;32.4685994983961;30
48.800000727176666;32.72123154965166;30
48.850000727921724;32.66037666906225;30
48.90000072866678;32.44361972676645;30
48.95000072941184;32.24450161089434;30
49.0000007301569;32.17335670712102;30
49.05000073090196;32.2858706716444;30
49.100000731647015;32.548921038426315;30
49.15000073239207;32.797993302124475;30
49.20000073313713;32.73355423779815;30
49.25000073388219;32.51701766295118;30
49.30000073462725;32.31593310273023;30
49.350000735372305;32.24558627073649;30
49.40000073611736;32.35632053087329;30
49.45000073686242;32.61772733824352;30
49.50000073760748;32.8684832550562;30
49.55000073835254;32.80374515666226;30
49.600000739097595;32.58595544168184;30
49.65000073984265;32.384731917891976;30
49.70000074058771;32.31371942821117;30
49.75000074133277;32.424136636246175;30
49.80000074207783;32.6866175309812;30
49.850000742822886;32.93591353931461;30
49.900000743567944;32.87078171135072;30
49.950000744313;32.65198396673641;30
50.00000074505806;32.44997035680634;30
50.05000074580312;32.37671772049825;30
50.100000746548176;32.487365227526865;30
50.150000747293234;32.75021147943546;30
50.20000074803829;32.9983185504497;30
50.25000074878335;32.93441940216551;30
50.30000074952841;32.714137873379485;30
50.350000750273466;32.51261422151556;30
50.400000751018524;32.43837920179927;30
50.45000075176358;32.54884123299961;30
50.50000075250864;32.81118204246289;30
50.5500007532537;33.06027066798278;30
50.600000753998756;32.997084636136;30
50.650000754743814;32.77452495241036;30
50.70000075548887;32.57136448363681;30
50.75000075623393;32.49765520869492;30
50.80000075697899;32.60836968871395;30
50.85000075772405;32.87017697237514;30
50.900000758469105;33.11943422003204;30
50.95000075921416;33.05322554437985;30
51.00000075995922;32.831737916020565;30
51.05000076070428;32.626976902615795;30
51.10000076144934;32.55380567496315;30
51.150000762194395;32.66334315146293;30
51.20000076293945;32.926451575354434;30
51.25000076368451;33.17747211261134;30
51.30000076442957;33.113219359652255;30
51.35000076517463;32.89174508066484;30
51.400000765919685;32.68644582086517;30
51.45000076666474;32.61290016619439;30
51.5000007674098;32.722724242879515;30
51.55000076815486;32.98561310588766;30
51.60000076889992;33.23985427903671;30
51.650000769644976;33.17084874070436;30
51.700000770390034;32.94743624540858;30
51.75000077113509;32.74237059243771;30
51.80000077188015;32.66855700472402;30
51.85000077262521;32.842027685943194;30
51.900000773370266;33.104278035598696;30
51.950000774115324;33.48427210217477;30
52.00000077486038;33.81365628892702;30
52.05000077560544;33.967357676431554;30
52.1000007763505;34.039105825107605;30
52.150000777095556;33.89660517988532;30
52.200000777840614;33.59185878095807;30
52.25000077858567;33.3420995595517;30
52.30000077933073;33.40592667473763;30
52.35000078007579;33.73264947162026;30
52.40000078082085;28.10893218434124;30
52.450000781565905;20.34448169572398;30
52.50000078231096;12.78441929544376;30
52.55000078305602;6.346542576316881;30
52.60000078380108;1.382474401642039;30
52.65000078454614;-1.9402750117694287;30
52.700000785291195;-4.363550256640534;30
52.75000078603625;-5.6144819186569395;30
52.80000078678131;-5.123335154404087;30
52.85000078752637;-3.5727876476726554;30
52.90000078827143;-1.678916519514819;30
52.950000789016485;0.6005220218483098;30
53.00000078976154;2.6578380933142607;30
53.0500007905066;3.0311180722732614;30
53.10000079125166;3.0864474725080173;30
53.15000079199672;4.91054150130473;30
53.200000792741776;5.266461449578832;30
53.250000793486834;5.011554804421368;30
53.30000079423189;5.681394428471236;30
53.35000079497695;6.4594847428686615;30
53.40000079572201;6.998338628984387;30
53.450000796467066;7.501644401772406;30
53.500000797212124;7.982890645159031;30
53.55000079795718;8.417766207177015;30
53.60000079870224;8.860959882496022;30
53.6500007994473;9.308040929871083;30
53.700000800192356;9.73327469660627;30
53.750000800937414;10.153133025631842;30
53.80000080168247;10.641234815157082;30
53.85000080242753;11.25030943091252;30
53.90000080317259;11.85791402328355;30
53.950000803917646;12.47901102560959;30
54.000000804662704;13.09612089822024;30
54.05000080540776;13.71298123806535;30
54.10000080615282;14.3484681053019;30
54.15000080689788;14.958150000687795;30
54.20000080764294;15.596943686889187;30
54.250000808387995;16.26658812862874;30
54.30000080913305;16.9099777181207;30
54.35000080987811;17.526469052803975;30
54.40000081062317;18.14721887707119;30
54.45000081136823;18.669753608110515;30
54.500000812113285;18.51643148040543;30
54.55000081285834;18.496126917988263;30
54.6000008136034;18.334005810353446;30
54.65000081434846;18.236369131449255;30
54.70000081509352;18.96644134366801;30
54.750000815838575;20.389284896159555;30
54.80000081658363;20.969292209174462;30
54.85000081732869;21.491798806072563;30
54.90000081807375;22.006554377975018;30
54.95000081881881;22.8870448176385;30
55.000000819563866;23.770403933569355;30
55.050000820308924;24.763017091358993;30
55.10000082105398;25.486877217330704;30
55.15000082179904;25.935573136813506;30
55.2000008225441;26.403851412453935;30
55.250000823289156;26.82323899984794;30
55.300000824034214;27.28924629035737;30
55.35000082477927;27.097456108910613;30
55.40000082552433;27.774586241208723;30
55.45000082626939;28.180438700853404;30
55.500000827014446;27.981991986467573;30
55.550000827759504;27.97613586506942;30
55.60000082850456;28.161276089174834;30
55.65000082924962;28.554318196506845;30
55.70000082999468;29.125020447231865;30
55.75000083073974;29.606947638503634;30
55.800000831484795;29.71210753242739;30
55.85000083222985;29.722707798098888;30
55.90000083297491;29.755044100824424;30
55.95000083371997;29.489461215734792;30
56.00000083446503;29.78472931815101;30
56.050000835210085;29.974319052069983;30
56.10000083595514;30.394262950645686;30
56.1500008367002;30.676822741774675;30
56.20000083744526;30.90074425395361;30
56.25000083819032;31.083563670360206;30
56.300000838935375;31.484161721510375;30
56.35000083968043;31.748009808289176;30
56.40000084042549;31.956270237276225;30
56.45000084117055;32.13262230863716;30
56.50000084191561;32.53107413583489;30
56.550000842660666;32.79968153763659;30
56.600000843405724;32.82874244273403;30
56.65000084415078;32.58759465560559;30
56.70000084489584;32.46510361995447;30
56.7500008456409;32.358520102077556;30
56.800000846385956;32.542647689338864;30
56.850000847131014;32.77043270421358;30
56.90000084787607;33.217972420597505;30
56.95000084862113;33.5198685013325;30
57.00000084936619;33.56034662060557;30
57.050000850111246;33.321682133789835;30
57.100000850856304;33.19365458010901;30
57.15000085160136;33.08922832086008;30
57.20000085234642;33.27279887664338;30
57.25000085309148;33.50631072539197;30
57.300000853836536;33.82135094321212;30
57.350000854581594;33.70944223500401;30
57.40000085532665;33.53657825514356;30
57.45000085607171;33.27663317103877;30
57.50000085681677;33.257348011466334;30
57.55000085756183;33.32124051858576;30
57.600000858306885;33.6408842113887;30
57.65000085905194;33.84864991862637;30
57.700000859797;33.83106369863989;30
57.75000086054206;33.5485238881246;30
57.80000086128712;33.38950237513161;30
57.850000862032175;33.261034479551945;30
57.90000086277723;33.42579438624407;30
57.95000086352229;33.644857102817646;30
58.00000086426735;33.949071231006045;30
58.05000086501241;33.83182320894797;30
58.100000865757465;33.65200805645943;30
58.15000086650252;33.386727012849356;30
58.20000086724758;33.36406321266256;30
58.25000086799264;33.42622741071965;30
58.3000008687377;33.74590925724578;30
58.350000869482756;33.95354546421611;30
58.400000870227814;33.9361403195814;30
58.45000087097287;33.65175575719823;30
58.50000087171793;33.49165670037787;30
58.55000087246299;33.36369306751031;30
58.600000873208046;33.52975468693021;30
58.650000873953104;33.748206209351736;30
58.70000087469816;34.05319502388146;30
58.75000087544322;33.93443458687497;30
58.80000087618828;33.75451806592114;30
58.850000876933336;33.485177495223844;30
58.900000877678394;33.46142552878444;30
58.95000087842345;33.529411565274636;30
59.00000087916851;33.84811867168408;30
59.05000087991357;34.05612887097142;30
59.10000088065863;34.036405090950524;30
59.150000881403685;33.75299765935295;30
59.20000088214874;33.592925397365015;30
59.2500008828938;33.465086272967675;30
59.30000088363886;33.630839379184444;30
59.35000088438392;33.8511430832788;30
59.400000885128975;34.15626648199623;30
59.45000088587403;34.03767170466928;30
59.50000088661909;33.85650535201005;30
59.55000088736415;33.59080448708029;30
59.60000088810921;33.56719802706161;30
59.650000888854265;33.629555805551064;30
59.70000088959932;33.949018858398986;30
59.75000089034438;34.15725728403144;30
59.80000089108944;34.136682056502714;30
59.8500008918345;33.85393976911175;30
59.900000892579556;33.69176601919323;30
59.950000893324614;33.56484078120328;30
60.00000089406967;33.72986758279822;30
60.05000089481473;33.950239379796635;30
60.10000089555979;34.25640840441625;30
60.150000896304846;34.138598305216554;30
60.200000897049904;33.90307439339147;30
60.25000089779496;33.64675631369123;30
60.30000089854002;33.62108344714397;30
60.35000089928508;33.68380510822486;30
60.400000900030136;34.00237087983391;30
60.450000900775194;34.21140313407678;30
60.50000090152025;34.19216052203151;30
60.55000090226531;33.90748889973861;30
60.60000090301037;33.7452095758243;30
60.650000903755426;33.61651808873905;30
60.700000904500484;33.7819907564085;30
60.75000090524554;34.00518864622264;30
60.8000009059906;34.31127180678804;30
60.85000090673566;34.19263320898953;30
60.90000090748072;34.00974723442208;30
60.950000908225775;33.74327790529165;30
61.00000090897083;33.71983556718453;30
61.05000090971589;33.78305587708003;30
61.10000091046095;34.10247613770413;30
61.15000091120601;34.31259529665745;30
61.200000911951065;34.2930905043233;30
61.25000091269612;34.0082327741518;30
61.30000091344118;33.84426729007827;30
61.35000091418624;33.716197608682016;30
61.4000009149313;33.881965211643916;30
61.450000915676355;34.09767701497811;30
61.50000091642141;34.385003246720345;30
61.55000091716647;34.243838234705144;30
61.60000091791153;34.04377084773675;30
61.65000091865659;33.76409776101195;30
61.700000919401646;33.731614904070305;30
61.750000920146704;33.787533727500886;30
61.80000092089176;34.10128786498908;30
61.85000092163682;34.30633524225895;30
61.90000092238188;34.2837834329218;30
61.950000923126936;33.99618893126182;30
62.000000923871994;33.8316242146183;30
62.05000092461705;33.70236721068931;30
62.10000092536211;33.8667620269507;30
62.15000092610717;34.08827748385266;30
62.200000926852226;34.34108222635069;30
62.250000927597284;34.095605863440085;30
62.30000092834234;33.61345914406887;30
62.3500009290874;33.277757575505255;30
62.40000092983246;33.2516657404534;30
62.45000093057752;33.36534225952558;30
62.500000931322575;33.74234534930025;30
62.55000093206763;33.93156417690991;30
62.60000093281269;33.75261796004915;30
62.65000093355775;33.248191205502394;30
62.70000093430281;32.6595657963755;30
62.750000935047865;32.36905021956021;30
62.80000093579292;32.44388509859947;30
62.85000093653798;32.69954413685425;30
62.90000093728304;33.147663781164106;30
62.9500009380281;33.31568429836447;30
63.000000938773155;33.30788504488504;30
63.05000093951821;33.1627053303304;30
63.10000094026327;33.21728907239308;30
63.15000094100833;33.32869326462319;30
63.20000094175339;33.667445959347305;30
63.250000942498446;33.88606714509512;30
63.300000943243504;33.856276462917094;30
63.35000094398856;33.57118581905875;30
63.40000094473362;33.39872550389459;30
63.45000094547868;33.27290340790195;30
63.500000946223736;33.43927148530011;30
63.550000946968794;33.66734886343862;30
63.60000094771385;33.97981831286895;30
63.65000094845891;33.86971488440322;30
63.70000094920397;33.696946601311936;30
63.750000949949026;33.43787852715668;30
63.800000950694084;33.421415719053755;30
63.85000095143914;33.48765081468738;30
63.9000009521842;33.80863935368792;30
63.95000095292926;34.01864531815258;30
64.00000095367432;33.999678256904396;30
64.05000095441937;33.71679475854037;30
64.10000095516443;33.55652838335643;30
64.15000095590949;33.428488489267316;30
64.20000095665455;33.59374197778392;30
64.2500009573996;33.81518983213909;30
64.30000095814466;34.12182949571355;30
64.35000095888972;33.97325749239461;30
64.40000095963478;33.63657903474752;30
64.45000096037984;33.16768186094325;30
64.5000009611249;33.00873623715805;30
64.55000096186996;33.13834481049214;30
64.60000096261501;33.52140844749075;30
64.65000096336007;33.71493875787151;30
64.70000096410513;33.542833037776205;30
64.75000096485019;33.04435686576449;30
64.80000096559525;32.61816395907729;30
64.8500009663403;32.42953847910062;30
64.90000096708536;32.57291408872211;30
64.95000096783042;32.830764649109085;30
65.00000096857548;33.21711291931189;30
65.05000096932054;33.116815076150246;30
65.1000009700656;32.85237338403995;30
65.15000097081065;32.43147011275024;30
65.20000097155571;32.14813096438907;30
65.25000097230077;32.14992123431685;30
65.30000097304583;32.46126486419782;30
65.35000097379088;32.70965824223507;30
65.40000097453594;32.91633243993717;30
65.450000975281;32.93508185839318;30
65.50000097602606;32.72292903930533;30
65.55000097677112;32.170171607359784;30
65.60000097751617;31.593336486152584;30
65.65000097826123;30.768488357843747;30
65.70000097900629;30.042546678770925;30
65.75000097975135;29.109760418587292;30
65.8000009804964;28.343570985004575;30
65.85000098124146;27.387541557309575;30
65.90000098198652;26.63572863406515;30
65.95000098273158;26.23182208422535;30
66.00000098347664;26.01811451638375;30
66.0500009842217;23.889583923191434;30
66.10000098496675;22.189539060633766;30
66.15000098571181;20.93889458942148;30
66.20000098645687;20.289307040427275;30
66.25000098720193;19.607119150955757;30
66.30000098794699;15.264358644759476;30
66.35000098869205;12.455531584456368;30
66.4000009894371;13.206808228480924;30
66.45000099018216;13.553069494377935;30
66.50000099092722;13.393702436291413;30
66.55000099167228;12.996419731601947;30
66.60000099241734;12.435303379622361;30
66.6500009931624;11.844412026962278;30
66.70000099390745;11.18830449516708;30
66.75000099465251;10.70612619556501;30
66.80000099539757;10.20299936237788;30
66.85000099614263;9.657181951523825;30
66.90000099688768;9.048320959937621;30
66.95000099763274;8.614001707265059;30
67.0000009983778;8.152086176521456;30
67.05000099912286;7.671624168491041;30
67.10000099986792;7.236923472610573;30
67.15000100061297;6.984827605238435;30
67.20000100135803;6.731503936589143;30
67.25000100210309;6.433330445183382;30
67.30000100284815;5.9085769118650635;30
67.3500010035932;3.2648011340820546;30
67.40000100433826;3.4362688052759367;30
67.45000100508332;0.05553694170566138;30
67.50000100582838;0.3705035237428433;30
67.55000100657344;-0.008748745519956221;30
67.6000010073185;0.16956805522337598;30
67.65000100806355;-0.015725370541617885;30
67.70000100880861;0.30192904376400176;30
67.75000100955367;-0.012880001193103011;30
67.80000101029873;0.2889933979420596;30
67.85000101104379;-0.009257846759264905;30
67.90000101178885;0.3109943018139227;30
67.9500010125339;-0.005852739235574381;30
68.00000101327896;0.3152009131456464;30
68.05000101402402;-0.0037372567972785097;30
68.10000101476908;0.3198016061071268;30
68.15000101551414;-0.002182355328143137;30
68.2000010162592;0.31798822716525593;30
68.25000101700425;-0.0010387159022566866;30
68.30000101774931;0.3140643117878403;30
68.35000101849437;-0.0006321181660000777;30
68.40000101923943;0.3044477822588348;30
68.45000101998448;-2.1390509132123658e-05;30
68.50000102072954;0.29617966915506627;30
68.5500010214746;-7.84253855906388e-05;30
68.60000102221966;0.29457832126429573;30
68.65000102296472;0.0005768702523860455;30
68.70000102370977;0.2899886077998802;30
68.75000102445483;0.00010918225416659407;30
68.80000102519989;0.297212194450405;30
68.85000102594495;-0.0448742092403172;30
68.90000102669;0.16377965302038483;30
68.95000102743506;0.09842111160414997;30
69.00000102818012;0.2635442904635207;30
69.05000102892518;0.7909316732821143;30
69.10000102967024;1.1922946656426263;30
69.1500010304153;1.406726616839174;30
69.20000103116035;1.5964353324777747;30
69.25000103190541;2.030529218895286;30
69.30000103265047;2.494345843274785;30
69.35000103339553;2.946158164171392;30
69.40000103414059;3.2484307538788726;30
69.45000103488564;3.692947008172331;30
69.5000010356307;4.120803189487641;30
69.55000103637576;4.520722848129553;30
69.60000103712082;5.260659486877062;30
69.65000103786588;5.784588937753525;30
69.70000103861094;6.247724068779308;30
69.750001039356;6.855115102325127;30
69.80000104010105;7.5297823793580045;30
69.85000104084611;8.17979777987193;30
69.90000104159117;8.860713323112087;30
69.95000104233623;9.54647558314537;30
70.00000104308128;10.275393989745286;30
70.05000104382634;10.991875277931397;30
70.1000010445714;11.747798350545441;30
70.15000104531646;12.505402645700746;30
70.20000104606152;13.302846143464174;30
70.25000104680657;14.048061644562626;30
70.30000104755163;14.77627710538904;30
70.35000104829669;15.492131280919027;30
70.40000104904175;16.209175006778782;30
70.4500010497868;16.929515241929455;30
70.50000105053186;17.654681298382624;30
70.55000105127692;18.386369857566503;30
70.60000105202198;18.981210040520168;30
70.65000105276704;18.882306942824343;30
70.7000010535121;18.721259726948517;30
70.75000105425715;18.80564203525076;30
70.80000105500221;18.802176423096615;30
70.85000105574727;18.88413528123098;30
70.90000105649233;18.88160768865684;30
70.95000105723739;21.116914262135875;30
71.00000105798244;21.855345316070263;30
71.0500010587275;22.44179890892387;30
71.10000105947256;22.931274840106237;30
71.15000106021762;23.565836896748376;30
71.20000106096268;24.15537159078773;30
71.25000106170774;24.879549147440173;30
71.3000010624528;25.37536294048374;30
71.35000106319785;25.77083491986861;30
71.40000106394291;26.090939109130055;30
71.45000106468797;26.608751026487525;30
71.50000106543303;27.10020564134997;30
71.55000106617808;27.754350602876574;30
71.60000106692314;28.202739937915066;30
71.6500010676682;28.554694541792305;30
71.70000106841326;28.843058719210546;30
71.75000106915832;29.331283652204576;30
71.80000106990337;29.66007150665464;30
71.85000107064843;29.9284879025431;30
71.90000107139349;30.14907769867845;30
71.95000107213855;30.58541443656772;30
72.0000010728836;30.877107928100397;30
72.05000107362866;31.112985080217467;30
72.10000107437372;31.308485526837732;30
72.15000107511878;31.723101543604624;30
72.20000107586384;32.00174145776235;30
72.2500010766089;32.2203223550179;30
72.30000107735395;32.40541339284459;30
72.35000107809901;32.81104246329367;30
72.40000107884407;33.08310992754388;30
72.45000107958913;33.11419123995153;30
72.50000108033419;32.873144834980096;30
72.55000108107924;32.74871707736714;30
72.6000010818243;32.64372310576048;30
72.65000108256936;32.82896300111377;30
72.70000108331442;33.06193023988593;30
72.75000108405948;33.379221586008725;30
72.80000108480453;33.23724540424592;30
72.8500010855496;32.88903508140505;30
72.90000108629465;32.413596511949464;30
72.95000108703971;32.25191719681462;30
73.00000108778477;32.33916838525301;30
73.05000108852983;32.71768846997973;30
73.10000108927488;32.97921832751795;30
73.15000109001994;32.99417189610488;30
73.200001090765;32.71727373048953;30
73.25000109151006;32.539255715713914;30
73.30000109225512;32.3840494443594;30
73.35000109300017;32.5047411772788;30
73.40000109374523;32.693830075640456;30
73.45000109449029;33.09949662510884;30
73.50000109523535;33.38445573692439;30
73.5500010959804;33.406095354192125;30
73.60000109672546;33.16821317432156;30
73.65000109747052;33.040853470358414;30
73.70000109821558;32.94637525193941;30
73.75000109896064;33.140783651533326;30
73.8000010997057;33.384721628499065;30
73.85000110045075;33.71147436878213;30
73.90000110119581;33.60785394925235;30
73.95000110194087;33.44310343947702;30
74.00000110268593;33.1877043511763;30
74.05000110343099;33.17192215700205;30
74.10000110417604;33.23851143859888;30
74.1500011049211;33.55917424706996;30
74.20000110566616;33.769443159046794;30
74.25000110641122;33.75379856660056;30
74.30000110715628;33.47493790630369;30
74.35000110790133;33.31949372562702;30
74.40000110864639;33.19504132772489;30
74.45000110939145;33.36457459367424;30
74.50000111013651;33.588421991643834;30
74.55000111088157;33.89687521293361;30
74.60000111162663;33.78326918673363;30
74.65000111237168;33.60895161906449;30
74.70000111311674;33.348261479903066;30
74.7500011138618;33.32976916394225;30
74.80000111460686;33.39643103044139;30
74.85000111535192;33.717656757266845;30
74.90000111609697;33.927911874678315;30
74.95000111684203;33.91150123269074;30
75.00000111758709;33.630459405820176;30
75.05000111833215;33.47311651614207;30
75.1000011190772;33.34806377101483;30
75.15000111982226;33.516703478028646;30
75.20000112056732;33.739367235909995;30
75.25000112131238;34.04561838904709;30
75.30000112205744;33.93020689147128;30
75.3500011228025;33.752053697891554;30
75.40000112354755;33.489006610240956;30
75.45000112429261;33.417041099908374;30
75.50000112503767;33.35770621662484;30
75.55000112578273;33.394952829409725;30
75.60000112652779;33.67803154251526;30
75.65000112727284;34.07939313846044;30
75.7000011280179;34.06805916890284;30
75.75000112876296;33.96068701554612;30
75.80000112950802;33.73280718566646;30
75.85000113025308;33.71336574968712;30
75.90000113099813;33.76556090178351;30
75.95000113174319;34.049214361522296;30
76.00000113248825;34.231050046603215;30
76.05000113323331;34.16559656179917;30
76.10000113397837;33.85792757158579;30
